4.788380979931390613e-02 3.215663358308473718e-02 3.949885423384737887e-02 6.579695064087739964e-02 5.501245137272767899e-02 8.204075525552521897e-02 6.451065646747088100e-02 6.886940781388099786e-02 4.198557791338280304e-02 4.652291087590782609e-02 5.194989743220965878e-02 4.786357728315465687e-02 4.226815428712210609e-02 3.703426871337306414e-02 5.544631581794064179e-02 3.760708372557309415e-02 5.571414500582956564e-02 9.369084539317333593e-02 1.038224080836675639e-01 8.280508371996216088e-02 1.012709586342949025e-01 1.068146953186887016e-01 5.091720359600312301e-02 3.596752477305888845e-02 3.994626697669144411e-02 2.956742033021121652e-02 3.979818966682793779e-02 3.609400919257187146e-02 5.483132662652609457e-02 6.337701080377221297e-02 2.897835235948365701e-02 1.787783194280829352e-02 2.690547536478226157e-02 3.621532866985474608e-02 3.268360836160189020e-02 3.739271318060877203e-02 4.767088758976700119e-02 3.275583698424915091e-02 7.511579570265637662e-02 5.921372666188493006e-02 5.765284117786906304e-02 7.159861070231822444e-02 7.119489346915922057e-02 9.738692813875769738e-02 6.090648594951580258e-02 4.124771067892275128e-02 3.831062464415662533e-02 9.319785427874850703e-02 7.176180623120800850e-02 6.135591756818740972e-02 7.968068384397371251e-02 6.518887502409824453e-02 6.487359290132294065e-02 3.863676525203885853e-02 3.373672553428246762e-02 4.576071499474126947e-02 1.135743199555905719e-01 9.388420287344431681e-02 2.576518897602276398e-02 4.704816203204192221e-02 4.063561670887187727e-02 7.574110141718000400e-02 1.357606887465620804e-01 1.050364912950470520e-01 9.603033161887952751e-02 7.720994690814740602e-02 1.225537156242347825e-01 8.142916527201568555e-02 8.417364175985778130e-02 9.611688026360627746e-02 9.538225909583411544e-02 7.836512534797153429e-02 3.667516762931872371e-02 2.485288274877676257e-02 4.062005012452905850e-02 7.360261458980250915e-02 1.131137468148852160e-01 4.785380153825408156e-02 3.887439392725701437e-02 4.085263286634063101e-02 3.964192919186570324e-02 4.993051130595013015e-02 6.259196289984611528e-02 3.605999543073793584e-02 5.372113868264988268e-02 5.349168378801085616e-02 4.632845580667324659e-02 3.331791335902974799e-02 5.378077536187727409e-02 5.331331584809645419e-02 7.164941343003712604e-02 6.955225414977100895e-02 1.094734098653913495e-01 1.697491242746604900e-01 1.202025060017823943e-01 5.702225427030821470e-02 7.530623323089406795e-02 6.223174015984019036e-02 4.867767574412572990e-02 6.949351808990104906e-02 7.419354868153328619e-02 4.267642161014115199e-02 1.008229398599959220e-01 1.418340674789232148e-01 7.575663968647360080e-02 7.913517180281001706e-02 6.644718404525840061e-02 4.056604287129678826e-02 7.091791831005632429e-02 5.469147358910154272e-02 4.503339238184649734e-02 4.536354338650434859e-02 3.438671055569803015e-02 4.451408278671863811e-02 5.277373394346628055e-02 4.888494698451087417e-02 3.881429469352340456e-02 4.998687224284140140e-02 4.112303968554568978e-02 5.796153501322540147e-02 8.633463299794721935e-02 9.154980799485634702e-02 8.819882831545833302e-02 1.342746863336679308e-01 1.647083992621335979e-01 1.686690449180682505e-01 9.993342989417841604e-02 6.491548749070431834e-02 3.387850067644151281e-02 3.313167043476760582e-02 5.998788384432947318e-02 6.358103697509699670e-02 8.479627357157724921e-02 1.205708323508034030e-01 7.126677386794796898e-02 2.335486906511723137e-02 3.228142811022353259e-02 3.605647537140022757e-02 3.596721805104842462e-02 3.145451721036624654e-02 4.158156038182678205e-02 2.544666650972660787e-02 5.306967394477612315e-02 3.676519154759071845e-02 3.644593654227620827e-02 3.699703442069473408e-02 2.997293623375560032e-02 6.954593960429959754e-02 4.566993475703255700e-02 4.105032569302152767e-02 4.348350244112970248e-02 4.725720794027563759e-02 4.503002975481910225e-02 4.701532269738354503e-02 4.038806644217687869e-02 4.453239557797177006e-02 4.856856422182109084e-02 5.361928898922007497e-02 6.188250323036167261e-02 6.065027576734025733e-02 3.197171654431359145e-02 4.353080851102029969e-02 4.427739969507243911e-02 3.685780822424100656e-02 4.596354698971646946e-02 5.812888707083604944e-02 4.747915224684225166e-02 5.737247194662168509e-02 4.013912647822984875e-02 3.061895513591347817e-02 6.851125858777602773e-02 8.991542224371494585e-02 4.736384275247932513e-02 4.063103947099881014e-02 4.709440555832607872e-02 5.137553580186504654e-02 3.840144863296322819e-02 3.512556672986419382e-02 3.965803548776471177e-02 7.324557775506358726e-02 4.279115908618715686e-02 6.592894966240561705e-02 6.966037862466270547e-02 6.318406333520888707e-02 4.193974019114638657e-02 5.841183174376555348e-02 4.893082544724967203e-02 1.803574580721283363e-02 2.857530153594324898e-02 4.915928710851118211e-02 6.852204875933529116e-02 4.709830695766311498e-02 3.711206706804098809e-02 5.093519805999952715e-02 5.994919226765473008e-02 5.903626702410221666e-02 4.928212249260865985e-02 4.961850421754344931e-02 4.324926059864477035e-02 4.971373949253349300e-02
4.677803494587427086e-02 3.090348431866042286e-02 5.209906525306570724e-02 6.833099957067262364e-02 4.184469872251300043e-02 3.593856283453163852e-02 6.871345189106059514e-02 4.741838261142453104e-02 2.106878323921391322e-02 5.001127725673529256e-02 3.781216258803194591e-02 2.760181810709501013e-02 2.716074441474843060e-02 3.992294395451831401e-02 4.253581555858571700e-02 3.215389403119825462e-02 7.154055336507342266e-02 6.282584242237597427e-02 6.376191838989478389e-02 5.540769025913891421e-02 6.239211985714940290e-02 5.051046584698892089e-02 4.567450567165511760e-02 3.369586753606204632e-02 6.215721294456975216e-02 4.059365300178988112e-02 4.353216161731937595e-02 3.536137628615798612e-02 2.603963510838439369e-02 4.533817340220766545e-02 2.712812590205615146e-02 2.710400065485238374e-02 2.698889931204643752e-02 4.574450857361988393e-02 2.806092044708822369e-02 4.288968992281685932e-02 4.748411861830823671e-02 4.105512289186560165e-02 3.269393211650711839e-02 2.072847402219941265e-02 4.547037612070870677e-02 4.902293374554863442e-02 8.705896664889518910e-02 5.913348876813540045e-02 3.773424084841842802e-02 2.275804435542491677e-02 4.325079113282791210e-02 9.108158174279668007e-02 4.466695024021514332e-02 3.106019488118662644e-02 3.414281504922757338e-02 4.081181976041073356e-02 5.781570362028062154e-02 4.087620942783337652e-02 3.328325385123377667e-02 6.946122372959345759e-02 3.530255234003371739e-02 4.580577703148804719e-02 3.910429328047810432e-02 4.236171849879504653e-02 5.074421387564775204e-02 4.506317199060070472e-02 7.392943871755194851e-02 5.333215436020514316e-02 7.706785081698100393e-02 9.180308158492928028e-02 9.332565142452547979e-02 1.008373099647841137e-01 5.669907274522074242e-02 7.038386245814240438e-02 3.569519809942053867e-02 3.836471262142961830e-02 4.575094857907691798e-02 4.383694188836610023e-02 1.950024671033399187e-02 3.396540872279892043e-02 5.020481163139746406e-02 4.477406480739970496e-02 3.515258952161352118e-02 4.603530413601188837e-02 5.844715556175580917e-02 4.582270606802683888e-02 4.134184566864561317e-02 5.765685708428761047e-02 5.092281885675482844e-02 4.124839777935869478e-02 5.927854592211366513e-02 3.673463873643201261e-02 2.445460090927146710e-02 2.441336039057674656e-02 3.060101793738175674e-02 4.593233673624918384e-02 4.004572176253919785e-02 9.109324546903550812e-02 1.319165399952480500e-01 9.121619791040110059e-02 5.981457375122203185e-02 5.862625321259565259e-02 7.491038570940919405e-02 6.131650500087047068e-02 6.787887630565907215e-02 6.200300637482942384e-02 8.979211292238706288e-02 1.112175732878930151e-01 5.395728059310404834e-02 4.214285765469379802e-02 5.861163471528193364e-02 1.005268944259187641e-01 5.539406870604879352e-02 2.443509938479754284e-02 6.479830550818418966e-02 4.791401903676423268e-02 2.725098723407520449e-02 3.280323887915988224e-02 2.814238679542500898e-02 2.843184229738175001e-02 2.917989940212621300e-02 2.592875566953842595e-02 5.713396808410064337e-02 5.789523779149611388e-02 5.557706524630868367e-02 6.740556148409097836e-02 8.801728127523417156e-02 8.484660520088420366e-02 6.199707155591237945e-02 4.563408144348948814e-02 6.348241432256088168e-02 3.561077784223656839e-02 2.993945261739374211e-02 2.800361869617057006e-02 2.600587949559312814e-02 4.550746168889618221e-02 5.187127281971936482e-02 8.078954738812585412e-02 6.189948093572304050e-02 1.921261439302501123e-02 3.852194533506348578e-02 2.670205252955233297e-02 2.688850222317350908e-02 5.658396572372053485e-02 5.022642556052576285e-02 4.746267269634345948e-02 3.399826751652636203e-02 4.894919627508439314e-02 5.647365474060117574e-02 6.294750894554546061e-02 6.926883738099316734e-02 4.572146924395942280e-02 3.319363841889137745e-02 3.875494366689725967e-02 5.704769515025227833e-02 4.420413111880416163e-02 3.734033625768326536e-02 3.514080565806888823e-02 4.393732312839286613e-02 3.426744627663594334e-02 1.668906820694223553e-02 3.527129665684779203e-02 4.438777651799883511e-02 5.608793978661206353e-02 2.283024835753945034e-02 2.304196429507989266e-02 3.242300682852879840e-02 3.682635234626334408e-02 2.671612834689678778e-02 4.384571452815624187e-02 7.425197918146250742e-02 4.301859138581753950e-02 6.438269910425648002e-02 3.354364720548769219e-02 2.903308007936603388e-02 3.945396662596365595e-02 6.299821473123735915e-02 5.278881745971847339e-02 4.581828801577125798e-02 3.270554834027090962e-02 4.956287187482041889e-02 5.247541410805619394e-02 3.255331961296511339e-02 3.755939838574099549e-02 4.062980107204026275e-02 4.590419009343869178e-02 3.472174705517641624e-02 5.016095822927080228e-02 7.067826739210295028e-02 3.997532090036110680e-02 3.700154850738270745e-02 3.991537454546330993e-02 2.149470015936251477e-02 3.780257276616863504e-02 4.538258597373438091e-02 1.957796724668128124e-02 3.363351739756841041e-02 4.062861840553345927e-02 3.788804031032771275e-02 1.502516159087177033e-02 3.508482178416513081e-02 2.538623690957781537e-02 3.170511612678970220e-02 7.479745404468930714e-02
4.887326866437737699e-02 3.485647888436978203e-02 2.484856288450888046e-02 3.322573920542955250e-02 2.226587754784433923e-02 3.277561308334788620e-02 5.448234388773318115e-02 4.078334208855982634e-02 3.606705310003371218e-02 4.278127104932412383e-02 3.564902777664027966e-02 1.923848099350641480e-02 3.526483021050142580e-02 2.098739955011886399e-02 2.705994807821451506e-02 3.344277681807896613e-02 3.615128475765568700e-02 4.594789573365040680e-02 9.791348467911310804e-02 1.003936224258331067e-01 3.455509698667159901e-02 4.468625476925000561e-02 2.218892298314085326e-02 2.229812831390243222e-02 3.871847686846114495e-02 3.645382200325607974e-02 2.855367592441070829e-02 3.334546465095659940e-02 2.505968668960633847e-02 3.185908450366559119e-02 3.212477230721831611e-02 4.704213169128816652e-02 3.726993381176357811e-02 2.942942412921787168e-02 4.816225461282762355e-02 4.638654782131881177e-02 5.214560882352108767e-02 4.004668628449543910e-02 2.532001177870891323e-02 3.441592917600603402e-02 4.975528207373591805e-02 3.597484016276421975e-02 3.536463427093392703e-02 4.269227749839799718e-02 4.364380798079030982e-02 1.703092398715031278e-02 7.050133442721198684e-02 7.815137620113898898e-02 5.137026397472591044e-02 4.723951268652805402e-02 2.877471015649113797e-02 2.707213848465709477e-02 3.855772856747193694e-02 2.972783545168402458e-02 3.497608402264620886e-02 5.133443422142958817e-02 5.013795998789559449e-02 3.150790772581331389e-02 3.662668445346283635e-02 5.170476578831268571e-02 6.847984767451059662e-02 7.005114681645410735e-02 4.437935469335788086e-02 2.245249833414652077e-02 4.491691097532463789e-02 4.103447829239050687e-02 5.124641966464459075e-02 5.564021790607349971e-02 4.946361369855962337e-02 2.596947307635674718e-02 3.739090509683579144e-02 3.776138468292527389e-02 5.164127652989559947e-02 2.622216075013844572e-02 1.875332683862463920e-02 5.306543882967027642e-02 5.848496964682296101e-02 5.177684063747824139e-02 3.733369868815182568e-02 3.381652359293615268e-02 3.201304538016592344e-02 4.831754613308366503e-02 3.472629087217027344e-02 5.055102642246647043e-02 5.679475439954177057e-02 5.272035616504084504e-02 4.543743355826276170e-02 1.798656764325965579e-02 3.169105584995910579e-02 6.264387595606302206e-02 4.573696615295891332e-02 6.605000690432115407e-02 5.156913222128017144e-02 5.981413029702976197e-02 7.209277778800714243e-02 4.800623971076433544e-02 5.696942011975188180e-02 6.964707922150560615e-02 9.174153184411927564e-02 9.278231943956209704e-02 9.027599881811691762e-02 1.093926411997479808e-01 6.566112216864697371e-02 5.713601006175159785e-02 5.395135348663965269e-02 3.870637800597084149e-02 6.904262749026708612e-02 6.378939232002171777e-02 6.251443188390612415e-02 4.417385362994628861e-02 3.589912482473740091e-02 3.033095355895206943e-02 3.138458632630547473e-02 4.646363612752574257e-02 3.662650828528068309e-02 2.581335284604236585e-02 5.220601041881212101e-02 2.963361420201839069e-02 7.196521531097725688e-02 9.054015456823170938e-02 4.642353387246330593e-02 4.346528139869767354e-02 3.206555295659397481e-02 4.299284901383404467e-02 5.343859495409835486e-02 4.134257696029156048e-02 5.453028723868903055e-02 3.817833294311923781e-02 2.571177705372247602e-02 3.027272863550951182e-02 2.355217844604595018e-02 3.685571675585411211e-02 3.722492420499194654e-02 6.490639898388111950e-02 4.672828770081717542e-02 2.380049513356313415e-02 4.493403174800125743e-02 2.810302054781182654e-02 2.527669705460979660e-02 4.885181533021334954e-02 4.855498588749345562e-02 3.297186224920180958e-02 2.538151374677859867e-02 5.367066611789649694e-02 4.683003939560011902e-02 4.850066268969737554e-02 5.658078355807105719e-02 3.195351464394934060e-02 3.195267424930690880e-02 4.264099649233848988e-02 6.048536901882111544e-02 6.858644942976728498e-02 6.106577308958249795e-02 6.111589224616623822e-02 3.655176154165631214e-02 4.180544528417443062e-02 2.456008795024112318e-02 4.129289300729536288e-02 3.345150533801660719e-02 4.781619257112857541e-02 2.148004419476298374e-02 3.041402894449159872e-02 3.472872536667007126e-02 3.650893121075202141e-02 3.557698941556758365e-02 2.996261920414175842e-02 6.356025074549744025e-02 6.531347871629177015e-02 6.135424157240254583e-02 4.260444620203350519e-02 3.199390945620863430e-02 3.081882709894620889e-02 3.936897452606975129e-02 3.413976008550320684e-02 3.471371557640282046e-02 3.737731470634416547e-02 4.171207410229584023e-02 4.959857225504710199e-02 3.003401115506357938e-02 4.569949745771466343e-02 4.704616630703603586e-02 4.156957033747143981e-02 5.577914486339738409e-02 2.436403031718847173e-02 7.931080003712810689e-02 4.386512616275038690e-02 3.914708277835368677e-02 4.742771227487164315e-02 4.756539774897154682e-02 4.828292339502859160e-02 4.638511770188465111e-02 2.646339607643584044e-02 3.767432020418724076e-02 2.583468931439905983e-02 2.195246599084138203e-02 2.999757444181631177e-02 4.788109714155257962e-02 7.238156632914090338e-02 3.837554928054581760e-02 4.200333011331243427e-02
6.318692125859180775e-02 2.937082777389935992e-02 2.877822910643790255e-02 2.642028645360283701e-02 2.664778650383294034e-02 3.528108577613342511e-02 3.146407653154421197e-02 4.966956681666145901e-02 4.030933601447717757e-02 1.843666935126517942e-02 2.211313223432715899e-02 2.683851403438472505e-02 3.025984080264889839e-02 6.066843456255342076e-02 6.693799766723712574e-02 6.372116964100997538e-02 5.413514899835342176e-02 5.524930158172115108e-02 5.020097130068441882e-02 3.543059961775230082e-02 2.261807410025332490e-02 3.493544000862769394e-02 1.932397206798094208e-02 1.577519651159119823e-02 2.544162140320781890e-02 1.957892978111060861e-02 4.147727710040681470e-02 4.033707485017930250e-02 3.137982942874697340e-02 3.990386314649699284e-02 3.940973125540561672e-02 4.813250345785069495e-02 2.364512755648960976e-02 2.858442548670536362e-02 5.399215272848885416e-02 3.623770017417621975e-02 2.974798501909242665e-02 4.433157599246535102e-02 4.221218632138935833e-02 3.183963608736410655e-02 3.472361758362173256e-02 4.401657530106642402e-02 3.567123531825969890e-02 4.658881390474711726e-02 3.754179503021806696e-02 2.574589876289475401e-02 5.452454668441716890e-02 6.299632687374785711e-02 6.547064871028365762e-02 3.995201652301854506e-02 2.999606969108611562e-02 4.774217572521117364e-02 5.244313725905731804e-02 4.002911586197544641e-02 3.949021429278205125e-02 4.496268417711137694e-02 1.822891454050059104e-02 3.126736068324285217e-02 3.915166107957311625e-02 4.164391760150807503e-02 8.107339568607911662e-02 7.909815895131278030e-02 4.720640261748313554e-02 2.331587000819955111e-02 2.105456213314259306e-02 3.730859105395613329e-02 4.503581234526476268e-02 1.893375137751217990e-02 3.381327381508950763e-02 1.563153156584730710e-02 2.301860500391010589e-02 2.296129677523113186e-02 3.798551297950619049e-02 3.173856683730874595e-02 3.783117845917991634e-02 6.050944742455047903e-02 6.201689668817036288e-02 3.996470726857410255e-02 4.875999947362995302e-02 3.117709002524188949e-02 2.308383467552315230e-02 3.963022602073452971e-02 4.014831952274267035e-02 1.971166439337564483e-02 3.513744841726465507e-02 1.657701806298265620e-02 3.625230945073661115e-02 5.042428094394836580e-02 6.325726228653487382e-02 3.408376553108235368e-02 4.685612109036646489e-02 5.048184303549105995e-02 4.809410852559715954e-02 6.960947330394377797e-02 8.580647760398342483e-02 4.081824947298365314e-02 3.971384635601186291e-02 7.706963144078804451e-02 9.549943851105888171e-02 7.358022028300388595e-02 9.077446569996121262e-02 6.855046572115432169e-02 4.153066833976385569e-02 5.310437925970351580e-02 4.487627326618219559e-02 3.389006062998999036e-02 5.002891960803836080e-02 4.615312369694088424e-02 3.902919433362578988e-02 5.780062599298204512e-02 3.995108470298959491e-02 4.917328135118508026e-02 4.860256594882558095e-02 4.160942720497272374e-02 5.246132654576025900e-02 6.684848197968416839e-02 7.620450803075266843e-02 5.565427561086865038e-02 5.104656765335996438e-02 6.171225647616156856e-02 2.750607836582736124e-02 5.879537446638150727e-02 4.770647606093994519e-02 5.200920216621932740e-02 6.262476367567067215e-02 7.644664772620059223e-02 6.447203209049064132e-02 9.812894623384532666e-02 5.105530691759432860e-02 4.638615332644512035e-02 2.540323400008102570e-02 4.329022058949980045e-02 4.705211584027398780e-02 6.204509710864428151e-02 5.356244214050411706e-02 3.541664010801071766e-02 4.109187314668730912e-02 4.225628480208958038e-02 2.938052230467804934e-02 1.931368109260443375e-02 2.519087131919910474e-02 1.684513539683612018e-02 3.804908004914767800e-02 5.144408047423063707e-02 4.850210941893558919e-02 4.299797238887800854e-02 2.106403768331083573e-02 3.141145717360973449e-02 2.295594235788846887e-02 2.616368329280477009e-02 4.780035356294885102e-02 5.167640602450294940e-02 3.642992086379506084e-02 4.948098242795156976e-02 3.658979226358256842e-02 3.149006075264181720e-02 3.456923456605624084e-02 3.640302070074543511e-02 3.967236542376365721e-02 4.409474990380044673e-02 1.962067016380553489e-02 2.511119522113439140e-02 2.976269160285964499e-02 1.854616059509586745e-02 3.085143547094127553e-02 3.706589551491448059e-02 3.520309599948391599e-02 3.803177491393961579e-02 2.775107451054063118e-02 1.556369537316314514e-02 2.274842214044490302e-02 1.944451698166740211e-02 2.402913228157599682e-02 1.794578877952058074e-02 1.713609711713376393e-02 4.914167207442051571e-02 3.757648168681407969e-02 3.358523042874717035e-02 1.911497944330899437e-02 3.229309770241057392e-02 2.561259358532303604e-02 5.682436289798410006e-02 7.364399694313940314e-02 6.498371144639771002e-02 4.119842688900106353e-02 3.201206504518889356e-02 3.460978354377464150e-02 3.091929165230847265e-02 4.052739694437378776e-02 3.117949628723034813e-02 2.985088374837078021e-02 2.600209368630038848e-02 3.675219221921666862e-02 4.926119548488216288e-02 5.873848736466464465e-02 4.115291907157665741e-02 4.596529235414317099e-02 5.926679885326831265e-02 4.850294015804487713e-02 4.468945651074542752e-02
3.479784132726891632e-02 2.253854084118817394e-02 6.513984333450288655e-02 7.375217622034212217e-02 4.442891395894867090e-02 2.451563196171960279e-02 2.237647939164875976e-02 3.147593286084416492e-02 2.131488601638288974e-02 5.038285607548530914e-02 3.780264954060783694e-02 3.187440217983152774e-02 4.604784213818925026e-02 5.923535648795507508e-02 2.413468554740957894e-02 2.779628080065691884e-02 4.103364534814279291e-02 3.968134416154787264e-02 6.996453346208418578e-02 3.948347534239098067e-02 2.862499460713089500e-02 4.142921279061633627e-02 4.398412133239333610e-02 2.637587298718784001e-02 1.695670426818444640e-02 3.789879031379844027e-02 3.458634062940357801e-02 2.973219594666747304e-02 3.598866411131626530e-02 1.917038554121422433e-02 2.138279154696554052e-02 4.485685660066444230e-02 3.574180920583234361e-02 4.023195212214000782e-02 3.897682526379282753e-02 4.124454485467556053e-02 4.688712617697777391e-02 5.960955813177910151e-02 3.751218764383705551e-02 2.606889457349664471e-02 3.030488547623541237e-02 4.848995819435696769e-02 3.921335637327467982e-02 5.507238085016099433e-02 6.122564087694121193e-02 3.513100330645914371e-02 2.505841455378133784e-02 3.459218431204648392e-02 6.702961458934504624e-02 3.731670743993366346e-02 6.120950821183095136e-02 6.296429392580592255e-02 2.625613087430470061e-02 5.261825010747410436e-02 4.422466569991583690e-02 3.824120601840588080e-02 3.001313561993913109e-02 3.361454723657923693e-02 2.399410206420225442e-02 6.307068224727274686e-02 5.026299667666709464e-02 5.035431513831756245e-02 4.109670053057064981e-02 5.188195137790903300e-02 6.613873492514335539e-02 2.866854152141069464e-02 3.708638457619195528e-02 4.106965524225676678e-02 3.563812657479220602e-02 3.692790040298160603e-02 1.673900099955986931e-02 3.188483382095318869e-02 4.780475083578788337e-02 4.726092404276994313e-02 4.241589310362590959e-02 6.362912867445111309e-02 7.729194602315807294e-02 3.508068073483724264e-02 3.430979261886567960e-02 3.494865539793639425e-02 3.464013529775844535e-02 4.056477962267326237e-02 4.869079543929880766e-02 3.042200820774237577e-02 5.335103990466748963e-02 2.428191849514475462e-02 3.480510537109909874e-02 4.180911449628607612e-02 5.222284391257896868e-02 4.444708020223894079e-02 6.680327549910936025e-02 4.942754583861200951e-02 4.326402240016310324e-02 6.088813539706913053e-02 3.799667928424362712e-02 4.407827910613450889e-02 4.554851778936985784e-02 5.865026714172234812e-02 5.229395802789502806e-02 4.227017486775559718e-02 5.074809144351191681e-02 4.475215275102413515e-02 5.641962655689681388e-02 4.344860632641808079e-02 3.388141070668714699e-02 3.056974394375358214e-02 2.581401227679619784e-02 3.057486627834541532e-02 3.056935816802794012e-02 4.065078435840924209e-02 3.555325985225411822e-02 3.813120996663792867e-02 3.100342890681424476e-02 3.991358546789255946e-02 5.756125573352199876e-02 6.511906732172356715e-02 4.138895116883346131e-02 4.298744127285051425e-02 3.723586037765434786e-02 3.552344205988065828e-02 5.172601030247837156e-02 7.993376776595165212e-02 6.588645390514538680e-02 6.289834307285009640e-02 5.906732775041410866e-02 5.716381657018683449e-02 6.970504297393781412e-02 4.685729113670938223e-02 4.797989175049345578e-02 4.772764248842251839e-02 2.909241004987674767e-02 4.276055107806463196e-02 3.808008521980312672e-02 4.108338643598674622e-02 6.606090409749243442e-02 5.563492667642681161e-02 5.163412015377656650e-02 8.493545014673738180e-02 4.721370411244535381e-02 3.734527868399799971e-02 3.016185715849269838e-02 3.218519090544427058e-02 3.814914279933682290e-02 5.200935789030276812e-02 4.712511466656660319e-02 5.638598188608915512e-02 3.090844015639912512e-02 2.865460757254580451e-02 4.008495680136082290e-02 2.661661151317011240e-02 2.076726096648729217e-02 2.089781523139465705e-02 2.959297298272131616e-02 4.951485492079901740e-02 3.791346533686838771e-02 3.518341815508879006e-02 4.201602237362538073e-02 4.763893805978983154e-02 3.577942303949840225e-02 2.005702660339651541e-02 1.794717100555129688e-02 2.479227905394319406e-02 3.198161974491430665e-02 3.378826035336856409e-02 2.942780339778207008e-02 3.796949312803320209e-02 2.595170340545171692e-02 2.536033023900586061e-02 6.440475287868852039e-02 6.185759654293154081e-02 3.757923731946306162e-02 1.613815151802667699e-02 2.116163036513271992e-02 3.391706187165782760e-02 3.333005681246834634e-02 4.276262244770012017e-02 2.618845828600506118e-02 1.300668378689034781e-02 4.468847243862837659e-02 5.411026326144699472e-02 1.863080571666469662e-02 3.014537689297101808e-02 5.298325105624214493e-02 4.802230262665912325e-02 3.384151635842688743e-02 2.309515691462158890e-02 2.473417278726900564e-02 3.223717433448842346e-02 4.358300609228485389e-02 5.515761736593462194e-02 6.509140521984163597e-02 5.579994598868913414e-02 6.718000516308270109e-02 5.881595555834777389e-02 3.741559228052514230e-02 1.934381195229126216e-02 3.963174912308961573e-02 5.682820415820610122e-02 3.987614188495892942e-02 4.508241808983697724e-02
